Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-12T13:04:59.671Z,531,1555.6640625,537,1573.2421875
2025-02-12T13:04:59.671Z,533,1561.5234375,541,1584.9609375
2025-02-12T13:04:59.735Z,534,1564.4531249999998,544,1593.75
2025-02-12T13:04:59.735Z,529,1549.8046874999998,542,1587.890625
2025-02-12T13:04:59.735Z,524,1535.1562499999998,530,1552.734375
2025-02-12T13:04:59.736Z,524,1535.1562499999998,525,1538.0859375
2025-02-12T13:04:59.736Z,527,1543.9453125,527,1543.9453125
2025-02-12T13:04:59.736Z,532,1558.5937499999998,532,1558.5937499999998
2025-02-12T13:04:59.736Z,535,1567.3828125,537,1573.2421875
2025-02-12T13:04:59.736Z,534,1564.4531249999998,539,1579.1015624999998
2025-02-12T13:04:59.736Z,534,1564.4531249999998,541,1584.9609375
2025-02-12T13:04:59.736Z,536,1570.3124999999998,542,1587.890625
2025-02-12T13:04:59.736Z,538,1576.1718749999998,543,1590.8203124999998
2025-02-12T13:04:59.736Z,538,1576.1718749999998,546,1599.609375
2025-02-12T13:04:59.736Z,533,1561.5234375,550,1611.328125
2025-02-12T13:04:59.736Z,527,1543.9453125,539,1579.1015624999998
2025-02-12T13:04:59.736Z,524,1535.1562499999998,531,1555.6640625
2025-02-12T13:04:59.825Z,524,1535.1562499999998,528,1546.8749999999998
2025-02-12T13:04:59.825Z,522,1529.2968749999998,527,1543.9453125
2025-02-12T13:04:59.825Z,522,1529.2968749999998,525,1538.0859375
2025-02-12T13:04:59.825Z,526,1541.015625,526,1541.015625
2025-02-12T13:04:59.825Z,530,1552.734375,529,1549.8046874999998
2025-02-12T13:04:59.825Z,534,1564.4531249999998,532,1558.5937499999998
2025-02-12T13:04:59.825Z,534,1564.4531249999998,531,1555.6640625
2025-02-12T13:04:59.825Z,533,1561.5234375,529,1549.8046874999998
2025-02-12T13:04:59.825Z,531,1555.6640625,531,1555.6640625
2025-02-12T13:04:59.825Z,527,1543.9453125,525,1538.0859375
2025-02-12T13:04:59.825Z,525,1538.0859375,520,1523.4375
2025-02-12T13:04:59.825Z,526,1541.015625,525,1538.0859375
2025-02-12T13:04:59.825Z,526,1541.015625,528,1546.8749999999998
2025-02-12T13:04:59.825Z,528,1546.8749999999998,527,1543.9453125
2025-02-12T13:04:59.825Z,530,1552.734375,527,1543.9453125
2025-02-12T13:04:59.873Z,532,1558.5937499999998,530,1552.734375
2025-02-12T13:04:59.873Z,534,1564.4531249999998,531,1555.6640625
2025-02-12T13:04:59.873Z,533,1561.5234375,532,1558.5937499999998
2025-02-12T13:04:59.873Z,531,1555.6640625,530,1552.734375
2025-02-12T13:04:59.873Z,528,1546.8749999999998,532,1558.5937499999998
2025-02-12T13:04:59.873Z,523,1532.2265625,533,1561.5234375
2025-02-12T13:04:59.873Z,519,1520.5078125,523,1532.2265625
2025-02-12T13:04:59.873Z,517,1514.6484375,516,1511.71875
2025-02-12T13:04:59.873Z,517,1514.6484375,510,1494.140625
2025-02-12T13:04:59.873Z,517,1514.6484375,513,1502.9296875
2025-02-12T13:04:59.873Z,518,1517.5781249999998,519,1520.5078125
2025-02-12T13:04:59.873Z,522,1529.2968749999998,523,1532.2265625
2025-02-12T13:04:59.873Z,524,1535.1562499999998,527,1543.9453125
2025-02-12T13:04:59.873Z,525,1538.0859375,529,1549.8046874999998
2025-02-12T13:04:59.934Z,528,1546.8749999999998,526,1541.015625
2025-02-12T13:04:59.934Z,529,1549.8046874999998,528,1546.8749999999998
2025-02-12T13:04:59.934Z,524,1535.1562499999998,530,1552.734375
2025-02-12T13:04:59.934Z,520,1523.4375,517,1514.6484375
2025-02-12T13:04:59.934Z,517,1514.6484375,509,1491.2109375
2025-02-12T13:04:59.934Z,517,1514.6484375,512,1499.9999999999998
2025-02-12T13:04:59.934Z,518,1517.5781249999998,519,1520.5078125
2025-02-12T13:04:59.934Z,522,1529.2968749999998,527,1543.9453125
2025-02-12T13:04:59.934Z,524,1535.1562499999998,532,1558.5937499999998
2025-02-12T13:04:59.934Z,525,1538.0859375,531,1555.6640625
2025-02-12T13:04:59.934Z,526,1541.015625,527,1543.9453125
2025-02-12T13:04:59.934Z,527,1543.9453125,524,1535.1562499999998
2025-02-12T13:04:59.934Z,529,1549.8046874999998,525,1538.0859375
2025-02-12T13:04:59.934Z,527,1543.9453125,534,1564.4531249999998
2025-02-12T13:04:59.934Z,521,1526.3671875,529,1549.8046874999998
2025-02-12T13:04:59.977Z,519,1520.5078125,522,1529.2968749999998
2025-02-12T13:04:59.977Z,519,1520.5078125,521,1526.3671875
2025-02-12T13:04:59.977Z,520,1523.4375,526,1541.015625
