Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-11T12:39:43.995Z,532,1558.5937499999998,511,1497.0703125
2025-02-11T12:39:43.995Z,551,1614.2578125,545,1596.6796875
2025-02-11T12:39:43.995Z,564,1652.3437499999998,570,1669.921875
2025-02-11T12:39:43.995Z,579,1696.2890624999998,575,1684.5703125
2025-02-11T12:39:43.995Z,590,1728.515625,582,1705.078125
2025-02-11T12:39:43.995Z,596,1746.09375,615,1801.7578125
2025-02-11T12:39:43.995Z,503,1473.6328125,624,1828.125
2025-02-11T12:39:43.995Z,501,1467.7734375,632,1851.5625
2025-02-11T12:39:43.995Z,500,1464.84375,638,1869.1406250000002
2025-02-11T12:39:43.995Z,500,1464.84375,638,1869.1406250000002
2025-02-11T12:39:43.995Z,503,1473.6328125,618,1810.5468749999998
2025-02-11T12:39:43.995Z,505,1479.4921875,575,1684.5703125
2025-02-11T12:39:43.995Z,512,1499.9999999999998,531,1555.6640625
2025-02-11T12:39:43.995Z,521,1526.3671875,503,1473.6328125
2025-02-11T12:39:43.995Z,532,1558.5937499999998,511,1497.0703125
2025-02-11T12:39:43.995Z,551,1614.2578125,545,1596.6796875
2025-02-11T12:39:43.995Z,564,1652.3437499999998,570,1669.921875
2025-02-11T12:39:43.995Z,579,1696.2890624999998,575,1684.5703125
2025-02-11T12:39:43.995Z,590,1728.515625,582,1705.078125
2025-02-11T12:39:44.039Z,596,1746.09375,615,1801.7578125
2025-02-11T12:39:44.039Z,602,1763.6718749999998,654,1916.0156249999998
2025-02-11T12:39:44.039Z,604,1769.5312499999998,642,1880.859375
2025-02-11T12:39:44.039Z,599,1754.8828125,596,1746.09375
2025-02-11T12:39:44.039Z,594,1740.2343749999998,566,1658.203125
2025-02-11T12:39:44.039Z,585,1713.8671875,579,1696.2890624999998
2025-02-11T12:39:44.039Z,578,1693.359375,625,1831.0546875
2025-02-11T12:39:44.039Z,573,1678.7109374999998,669,1959.9609374999998
2025-02-11T12:39:44.039Z,575,1684.5703125,690,2021.4843749999998
2025-02-11T12:39:44.039Z,583,1708.0078125,552,1617.1875
2025-02-11T12:39:44.039Z,567,1661.1328124999998,567,1661.1328124999998
2025-02-11T12:39:44.039Z,554,1623.046875,601,1760.7421875
2025-02-11T12:39:44.039Z,543,1590.8203124999998,620,1816.40625
2025-02-11T12:39:44.039Z,536,1570.3124999999998,604,1769.5312499999998
2025-02-11T12:39:44.039Z,545,1596.6796875,573,1678.7109374999998
2025-02-11T12:39:44.039Z,602,1763.6718749999998,654,1916.0156249999998
2025-02-11T12:39:44.039Z,604,1769.5312499999998,642,1880.859375
2025-02-11T12:39:44.039Z,599,1754.8828125,596,1746.09375
2025-02-11T12:39:44.039Z,594,1740.2343749999998,566,1658.203125
2025-02-11T12:39:44.039Z,585,1713.8671875,579,1696.2890624999998
2025-02-11T12:39:44.039Z,578,1693.359375,625,1831.0546875
2025-02-11T12:39:44.039Z,573,1678.7109374999998,669,1959.9609374999998
2025-02-11T12:39:44.039Z,575,1684.5703125,690,2021.4843749999998
2025-02-11T12:39:44.039Z,583,1708.0078125,552,1617.1875
2025-02-11T12:39:44.039Z,567,1661.1328124999998,567,1661.1328124999998
2025-02-11T12:39:44.039Z,554,1623.046875,601,1760.7421875
2025-02-11T12:39:44.039Z,543,1590.8203124999998,620,1816.40625
2025-02-11T12:39:44.039Z,536,1570.3124999999998,604,1769.5312499999998
2025-02-11T12:39:44.123Z,545,1596.6796875,573,1678.7109374999998
2025-02-11T12:39:44.124Z,560,1640.625,546,1599.609375
2025-02-11T12:39:44.124Z,580,1699.21875,541,1584.9609375
2025-02-11T12:39:44.124Z,604,1769.5312499999998,553,1620.1171874999998
2025-02-11T12:39:44.124Z,607,1778.3203125,565,1655.2734375
2025-02-11T12:39:44.124Z,589,1725.5859375,555,1625.9765625
2025-02-11T12:39:44.124Z,570,1669.921875,519,1520.5078125
2025-02-11T12:39:44.124Z,570,1669.921875,479,1403.3203124999998
2025-02-11T12:39:44.124Z,580,1699.21875,468,1371.09375
2025-02-11T12:39:44.124Z,579,1696.2890624999998,470,1376.953125
2025-02-11T12:39:44.124Z,563,1649.4140624999998,458,1341.796875
2025-02-11T12:39:44.124Z,541,1584.9609375,446,1306.6406249999998
2025-02-11T12:39:44.124Z,520,1523.4375,452,1324.2187499999998
2025-02-11T12:39:44.124Z,502,1470.703125,458,1341.796875
2025-02-11T12:39:44.124Z,491,1438.4765624999998,466,1365.234375
2025-02-11T12:39:44.124Z,580,1699.21875,541,1584.9609375
2025-02-11T12:39:44.124Z,604,1769.5312499999998,553,1620.1171874999998
2025-02-11T12:39:44.124Z,607,1778.3203125,565,1655.2734375
2025-02-11T12:39:44.124Z,589,1725.5859375,555,1625.9765625
2025-02-11T12:39:44.124Z,570,1669.921875,519,1520.5078125
2025-02-11T12:39:44.124Z,570,1669.921875,479,1403.3203124999998
2025-02-11T12:39:44.124Z,580,1699.21875,468,1371.09375
2025-02-11T12:39:44.124Z,579,1696.2890624999998,470,1376.953125
2025-02-11T12:39:44.124Z,563,1649.4140624999998,458,1341.796875
2025-02-11T12:39:44.124Z,541,1584.9609375,446,1306.6406249999998
2025-02-11T12:39:44.124Z,520,1523.4375,452,1324.2187499999998
2025-02-11T12:39:44.124Z,502,1470.703125,458,1341.796875
2025-02-11T12:39:44.124Z,491,1438.4765624999998,466,1365.234375
2025-02-11T12:39:44.171Z,501,1467.7734375,468,1371.09375
2025-02-11T12:39:44.171Z,532,1558.5937499999998,494,1447.2656249999998
2025-02-11T12:39:44.171Z,557,1631.8359374999998,532,1558.5937499999998
2025-02-11T12:39:44.171Z,560,1640.625,574,1681.6406249999998
2025-02-11T12:39:44.171Z,563,1649.4140624999998,598,1751.9531249999998
2025-02-11T12:39:44.171Z,553,1620.1171874999998,580,1699.21875
2025-02-11T12:39:44.171Z,545,1596.6796875,554,1623.046875
2025-02-11T12:39:44.171Z,534,1564.4531249999998,563,1649.4140624999998
2025-02-11T12:39:44.171Z,522,1529.2968749999998,601,1760.7421875
2025-02-11T12:39:44.171Z,518,1517.5781249999998,635,1860.3515625
2025-02-11T12:39:44.171Z,530,1552.734375,647,1895.5078124999998
2025-02-11T12:39:44.171Z,564,1652.3437499999998,652,1910.15625
2025-02-11T12:39:44.171Z,609,1784.1796874999998,661,1936.5234374999998
2025-02-11T12:39:44.171Z,633,1854.4921875,658,1927.734375
