Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-12T12:58:33.235Z,523,1532.2265625,535,1567.3828125
2025-02-12T12:58:33.235Z,524,1535.1562499999998,529,1549.8046874999998
2025-02-12T12:58:33.235Z,528,1546.8749999999998,532,1558.5937499999998
2025-02-12T12:58:33.235Z,530,1552.734375,535,1567.3828125
2025-02-12T12:58:33.271Z,530,1552.734375,536,1570.3124999999998
2025-02-12T12:58:33.271Z,529,1549.8046874999998,536,1570.3124999999998
2025-02-12T12:58:33.271Z,528,1546.8749999999998,536,1570.3124999999998
2025-02-12T12:58:33.271Z,528,1546.8749999999998,537,1573.2421875
2025-02-12T12:58:33.271Z,530,1552.734375,536,1570.3124999999998
2025-02-12T12:58:33.271Z,530,1552.734375,543,1590.8203124999998
2025-02-12T12:58:33.271Z,526,1541.015625,550,1611.328125
2025-02-12T12:58:33.271Z,521,1526.3671875,538,1576.1718749999998
2025-02-12T12:58:33.271Z,519,1520.5078125,533,1561.5234375
2025-02-12T12:58:33.271Z,519,1520.5078125,537,1573.2421875
2025-02-12T12:58:33.271Z,519,1520.5078125,540,1582.03125
2025-02-12T12:58:33.271Z,520,1523.4375,538,1576.1718749999998
2025-02-12T12:58:33.271Z,521,1526.3671875,535,1567.3828125
2025-02-12T12:58:33.272Z,523,1532.2265625,532,1558.5937499999998
2025-02-12T12:58:33.272Z,524,1535.1562499999998,529,1549.8046874999998
2025-02-12T12:58:33.315Z,524,1535.1562499999998,533,1561.5234375
2025-02-12T12:58:33.315Z,526,1541.015625,543,1590.8203124999998
2025-02-12T12:58:33.315Z,527,1543.9453125,559,1637.6953124999998
2025-02-12T12:58:33.315Z,527,1543.9453125,556,1628.90625
2025-02-12T12:58:33.315Z,527,1543.9453125,546,1599.609375
2025-02-12T12:58:33.315Z,528,1546.8749999999998,542,1587.890625
2025-02-12T12:58:33.315Z,532,1558.5937499999998,545,1596.6796875
2025-02-12T12:58:33.315Z,535,1567.3828125,550,1611.328125
2025-02-12T12:58:33.315Z,534,1564.4531249999998,554,1623.046875
2025-02-12T12:58:33.315Z,532,1558.5937499999998,539,1579.1015624999998
2025-02-12T12:58:33.315Z,530,1552.734375,531,1555.6640625
2025-02-12T12:58:33.315Z,529,1549.8046874999998,529,1549.8046874999998
2025-02-12T12:58:33.315Z,530,1552.734375,534,1564.4531249999998
