Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-12T06:06:48.685Z,522,1529.2968749999998,534,1564.4531249999998
2025-02-12T06:06:48.685Z,522,1529.2968749999998,528,1546.8749999999998
2025-02-12T06:06:48.685Z,528,1546.8749999999998,538,1576.1718749999998
2025-02-12T06:06:48.685Z,531,1555.6640625,548,1605.46875
2025-02-12T06:06:48.685Z,528,1546.8749999999998,546,1599.609375
2025-02-12T06:06:48.685Z,521,1526.3671875,529,1549.8046874999998
2025-02-12T06:06:48.685Z,517,1514.6484375,516,1511.71875
2025-02-12T06:06:48.685Z,521,1526.3671875,524,1535.1562499999998
2025-02-12T06:06:48.685Z,521,1526.3671875,535,1567.3828125
2025-02-12T06:06:48.685Z,519,1520.5078125,533,1561.5234375
2025-02-12T06:06:48.685Z,514,1505.8593749999998,517,1514.6484375
2025-02-12T06:06:48.685Z,511,1497.0703125,506,1482.421875
2025-02-12T06:06:48.685Z,519,1520.5078125,514,1505.8593749999998
2025-02-12T06:06:48.685Z,529,1549.8046874999998,529,1549.8046874999998
2025-02-12T06:06:48.741Z,532,1558.5937499999998,532,1558.5937499999998
2025-02-12T06:06:48.741Z,526,1541.015625,520,1523.4375
2025-02-12T06:06:48.741Z,525,1538.0859375,507,1485.3515625
2025-02-12T06:06:48.741Z,533,1561.5234375,516,1511.71875
2025-02-12T06:06:48.741Z,538,1576.1718749999998,533,1561.5234375
2025-02-12T06:06:48.741Z,542,1587.890625,538,1576.1718749999998
2025-02-12T06:06:48.741Z,537,1573.2421875,524,1535.1562499999998
2025-02-12T06:06:48.741Z,531,1555.6640625,505,1479.4921875
2025-02-12T06:06:48.741Z,537,1573.2421875,509,1491.2109375
2025-02-12T06:06:48.741Z,543,1590.8203124999998,528,1546.8749999999998
2025-02-12T06:06:48.741Z,543,1590.8203124999998,537,1573.2421875
2025-02-12T06:06:48.741Z,536,1570.3124999999998,529,1549.8046874999998
2025-02-12T06:06:48.741Z,529,1549.8046874999998,509,1491.2109375
