Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-05T13:39:43.645Z,514,1505.8593749999998,522,1529.2968749999998
2025-02-05T13:39:43.645Z,532,1558.5937499999998,559,1637.6953124999998
2025-02-05T13:39:43.645Z,529,1549.8046874999998,567,1661.1328124999998
2025-02-05T13:39:43.645Z,514,1505.8593749999998,537,1573.2421875
2025-02-05T13:39:43.645Z,508,1488.2812499999998,515,1508.7890625
2025-02-05T13:39:43.645Z,512,1499.9999999999998,520,1523.4375
2025-02-05T13:39:43.726Z,528,1546.8749999999998,553,1620.1171874999998
2025-02-05T13:39:43.726Z,530,1552.734375,566,1658.203125
2025-02-05T13:39:43.726Z,515,1508.7890625,537,1573.2421875
2025-02-05T13:39:43.726Z,507,1485.3515625,512,1499.9999999999998
2025-02-05T13:39:43.727Z,508,1488.2812499999998,513,1502.9296875
2025-02-05T13:39:43.727Z,523,1532.2265625,545,1596.6796875
2025-02-05T13:39:43.727Z,533,1561.5234375,568,1664.0625
2025-02-05T13:39:43.727Z,519,1520.5078125,547,1602.5390625
2025-02-05T13:39:43.727Z,508,1488.2812499999998,516,1511.71875
2025-02-05T13:39:43.727Z,510,1494.140625,512,1499.9999999999998
2025-02-05T13:39:43.727Z,525,1538.0859375,538,1576.1718749999998
2025-02-05T13:39:43.727Z,537,1573.2421875,567,1661.1328124999998
2025-02-05T13:39:43.727Z,528,1546.8749999999998,555,1625.9765625
2025-02-05T13:39:43.727Z,519,1520.5078125,528,1546.8749999999998
2025-02-05T13:39:43.773Z,519,1520.5078125,518,1517.5781249999998
2025-02-05T13:39:43.773Z,532,1558.5937499999998,539,1579.1015624999998
2025-02-05T13:39:43.773Z,545,1596.6796875,570,1669.921875
2025-02-05T13:39:43.773Z,538,1576.1718749999998,566,1658.203125
2025-02-05T13:39:43.773Z,523,1532.2265625,534,1564.4531249999998
2025-02-05T13:39:43.773Z,517,1514.6484375,519,1520.5078125
2025-02-05T13:39:43.773Z,526,1541.015625,535,1567.3828125
2025-02-05T13:39:43.773Z,540,1582.03125,566,1658.203125
2025-02-05T13:39:43.773Z,534,1564.4531249999998,565,1655.2734375
2025-02-05T13:39:43.773Z,519,1520.5078125,534,1564.4531249999998
2025-02-05T13:39:43.773Z,513,1502.9296875,517,1514.6484375
2025-02-05T13:39:43.773Z,518,1517.5781249999998,527,1543.9453125
2025-02-05T13:39:43.773Z,533,1561.5234375,559,1637.6953124999998
2025-02-05T13:39:43.773Z,532,1558.5937499999998,565,1655.2734375
2025-02-05T13:39:43.773Z,519,1520.5078125,538,1576.1718749999998
2025-02-05T13:39:43.858Z,512,1499.9999999999998,516,1511.71875
2025-02-05T13:39:43.858Z,516,1511.71875,522,1529.2968749999998
2025-02-05T13:39:43.858Z,530,1552.734375,551,1614.2578125
2025-02-05T13:39:43.858Z,529,1549.8046874999998,562,1646.484375
2025-02-05T13:39:43.858Z,515,1508.7890625,535,1567.3828125
2025-02-05T13:39:43.858Z,507,1485.3515625,512,1499.9999999999998
2025-02-05T13:39:43.858Z,509,1491.2109375,514,1505.8593749999998
2025-02-05T13:39:43.858Z,525,1538.0859375,541,1584.9609375
2025-02-05T13:39:43.858Z,521,1526.3671875,543,1590.8203124999998
2025-02-05T13:39:43.858Z,529,1549.8046874999998,566,1658.203125
2025-02-05T13:39:43.858Z,516,1511.71875,548,1605.46875
2025-02-05T13:39:43.858Z,505,1479.4921875,519,1520.5078125
2025-02-05T13:39:43.858Z,506,1482.421875,511,1497.0703125
2025-02-05T13:39:43.905Z,521,1526.3671875,531,1555.6640625
2025-02-05T13:39:43.905Z,533,1561.5234375,557,1631.8359374999998
2025-02-05T13:39:43.905Z,522,1529.2968749999998,547,1602.5390625
2025-02-05T13:39:43.905Z,508,1488.2812499999998,518,1517.5781249999998
2025-02-05T13:39:43.905Z,505,1479.4921875,509,1491.2109375
2025-02-05T13:39:43.905Z,515,1508.7890625,525,1538.0859375
2025-02-05T13:39:43.905Z,527,1543.9453125,547,1602.5390625
2025-02-05T13:39:43.905Z,520,1523.4375,541,1584.9609375
2025-02-05T13:39:43.905Z,508,1488.2812499999998,515,1508.7890625
2025-02-05T13:39:43.905Z,507,1485.3515625,505,1479.4921875
2025-02-05T13:39:43.905Z,515,1508.7890625,517,1514.6484375
2025-02-05T13:39:43.905Z,530,1552.734375,546,1599.609375
2025-02-05T13:39:43.905Z,527,1543.9453125,553,1620.1171874999998
2025-02-05T13:39:43.905Z,512,1499.9999999999998,527,1543.9453125
2025-02-05T13:39:43.905Z,505,1479.4921875,505,1479.4921875
2025-02-05T13:39:43.989Z,510,1494.140625,511,1497.0703125
2025-02-05T13:39:43.989Z,526,1541.015625,545,1596.6796875
2025-02-05T13:39:43.989Z,528,1546.8749999999998,561,1643.5546875
