Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-09T05:39:24.466Z,523,1532.2265625,540,1582.03125
2025-02-09T05:39:24.551Z,523,1532.2265625,540,1582.03125
2025-02-09T05:39:24.551Z,522,1529.2968749999998,536,1570.3124999999998
2025-02-09T05:39:24.551Z,522,1529.2968749999998,534,1564.4531249999998
2025-02-09T05:39:24.551Z,521,1526.3671875,534,1564.4531249999998
2025-02-09T05:39:24.551Z,521,1526.3671875,535,1567.3828125
2025-02-09T05:39:24.552Z,521,1526.3671875,537,1573.2421875
2025-02-09T05:39:24.552Z,519,1520.5078125,537,1573.2421875
2025-02-09T05:39:24.552Z,518,1517.5781249999998,538,1576.1718749999998
2025-02-09T05:39:24.552Z,516,1511.71875,539,1579.1015624999998
2025-02-09T05:39:24.552Z,516,1511.71875,539,1579.1015624999998
2025-02-09T05:39:24.552Z,519,1520.5078125,539,1579.1015624999998
2025-02-09T05:39:24.552Z,522,1529.2968749999998,538,1576.1718749999998
2025-02-09T05:39:24.552Z,523,1532.2265625,534,1564.4531249999998
2025-02-09T05:39:24.552Z,523,1532.2265625,533,1561.5234375
2025-02-09T05:39:24.552Z,523,1532.2265625,534,1564.4531249999998
2025-02-09T05:39:24.600Z,522,1529.2968749999998,533,1561.5234375
2025-02-09T05:39:24.600Z,521,1526.3671875,532,1558.5937499999998
2025-02-09T05:39:24.600Z,522,1529.2968749999998,534,1564.4531249999998
2025-02-09T05:39:24.600Z,523,1532.2265625,536,1570.3124999999998
2025-02-09T05:39:24.600Z,523,1532.2265625,536,1570.3124999999998
2025-02-09T05:39:24.600Z,522,1529.2968749999998,535,1567.3828125
2025-02-09T05:39:24.600Z,525,1538.0859375,535,1567.3828125
2025-02-09T05:39:24.601Z,526,1541.015625,538,1576.1718749999998
2025-02-09T05:39:24.601Z,524,1535.1562499999998,533,1561.5234375
2025-02-09T05:39:24.601Z,521,1526.3671875,530,1552.734375
2025-02-09T05:39:24.601Z,521,1526.3671875,530,1552.734375
2025-02-09T05:39:24.601Z,521,1526.3671875,531,1555.6640625
2025-02-09T05:39:24.601Z,519,1520.5078125,534,1564.4531249999998
2025-02-09T05:39:24.601Z,521,1526.3671875,539,1579.1015624999998
2025-02-09T05:39:24.601Z,523,1532.2265625,544,1593.75
2025-02-09T05:39:24.683Z,521,1526.3671875,541,1584.9609375
2025-02-09T05:39:24.683Z,522,1529.2968749999998,538,1576.1718749999998
2025-02-09T05:39:24.683Z,523,1532.2265625,537,1573.2421875
2025-02-09T05:39:24.683Z,525,1538.0859375,538,1576.1718749999998
2025-02-09T05:39:24.684Z,524,1535.1562499999998,535,1567.3828125
2025-02-09T05:39:24.684Z,523,1532.2265625,531,1555.6640625
2025-02-09T05:39:24.684Z,520,1523.4375,530,1552.734375
2025-02-09T05:39:24.684Z,518,1517.5781249999998,531,1555.6640625
2025-02-09T05:39:24.684Z,519,1520.5078125,535,1567.3828125
2025-02-09T05:39:24.684Z,519,1520.5078125,537,1573.2421875
2025-02-09T05:39:24.684Z,519,1520.5078125,536,1570.3124999999998
