Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-11T08:49:48.463Z,530,1552.734375,534,1564.4531249999998
2025-02-11T08:49:48.463Z,530,1552.734375,533,1561.5234375
2025-02-11T08:49:48.463Z,535,1567.3828125,543,1590.8203124999998
2025-02-11T08:49:48.463Z,539,1579.1015624999998,549,1608.3984374999998
2025-02-11T08:49:48.463Z,537,1573.2421875,547,1602.5390625
2025-02-11T08:49:48.463Z,534,1564.4531249999998,538,1576.1718749999998
2025-02-11T08:49:48.463Z,530,1552.734375,536,1570.3124999999998
2025-02-11T08:49:48.463Z,529,1549.8046874999998,544,1593.75
2025-02-11T08:49:48.518Z,529,1549.8046874999998,552,1617.1875
2025-02-11T08:49:48.518Z,526,1541.015625,550,1611.328125
2025-02-11T08:49:48.518Z,517,1514.6484375,538,1576.1718749999998
2025-02-11T08:49:48.518Z,513,1502.9296875,530,1552.734375
2025-02-11T08:49:48.518Z,520,1523.4375,535,1567.3828125
2025-02-11T08:49:48.518Z,527,1543.9453125,542,1587.890625
2025-02-11T08:49:48.518Z,530,1552.734375,543,1590.8203124999998
2025-02-11T08:49:48.518Z,525,1538.0859375,532,1558.5937499999998
2025-02-11T08:49:48.518Z,522,1529.2968749999998,523,1532.2265625
2025-02-11T08:49:48.518Z,525,1538.0859375,529,1549.8046874999998
2025-02-11T08:49:48.518Z,527,1543.9453125,541,1584.9609375
2025-02-11T08:49:48.518Z,527,1543.9453125,549,1608.3984374999998
2025-02-11T08:49:48.518Z,524,1535.1562499999998,545,1596.6796875
2025-02-11T08:49:48.518Z,519,1520.5078125,532,1558.5937499999998
2025-02-11T08:49:48.574Z,520,1523.4375,527,1543.9453125
2025-02-11T08:49:48.574Z,523,1532.2265625,536,1570.3124999999998
2025-02-11T08:49:48.574Z,523,1532.2265625,544,1593.75
2025-02-11T08:49:48.574Z,518,1517.5781249999998,541,1584.9609375
2025-02-11T08:49:48.574Z,514,1505.8593749999998,533,1561.5234375
2025-02-11T08:49:48.574Z,515,1508.7890625,534,1564.4531249999998
2025-02-11T08:49:48.574Z,521,1526.3671875,542,1587.890625
2025-02-11T08:49:48.574Z,522,1529.2968749999998,544,1593.75
2025-02-11T08:49:48.574Z,519,1520.5078125,538,1576.1718749999998
2025-02-11T08:49:48.574Z,514,1505.8593749999998,527,1543.9453125
2025-02-11T08:49:48.574Z,514,1505.8593749999998,527,1543.9453125
2025-02-11T08:49:48.574Z,517,1514.6484375,538,1576.1718749999998
2025-02-11T08:49:48.574Z,520,1523.4375,543,1590.8203124999998
2025-02-11T08:49:48.574Z,520,1523.4375,542,1587.890625
2025-02-11T08:49:48.574Z,516,1511.71875,535,1567.3828125
2025-02-11T08:49:48.630Z,517,1514.6484375,532,1558.5937499999998
2025-02-11T08:49:48.630Z,521,1526.3671875,537,1573.2421875
2025-02-11T08:49:48.630Z,525,1538.0859375,540,1582.03125
2025-02-11T08:49:48.630Z,525,1538.0859375,536,1570.3124999999998
2025-02-11T08:49:48.630Z,518,1517.5781249999998,527,1543.9453125
2025-02-11T08:49:48.630Z,518,1517.5781249999998,526,1541.015625
2025-02-11T08:49:48.630Z,523,1532.2265625,533,1561.5234375
2025-02-11T08:49:48.630Z,525,1538.0859375,536,1570.3124999999998
2025-02-11T08:49:48.630Z,524,1535.1562499999998,538,1576.1718749999998
2025-02-11T08:49:48.630Z,522,1529.2968749999998,528,1546.8749999999998
2025-02-11T08:49:48.630Z,521,1526.3671875,518,1517.5781249999998
2025-02-11T08:49:48.630Z,525,1538.0859375,522,1529.2968749999998
2025-02-11T08:49:48.630Z,528,1546.8749999999998,529,1549.8046874999998
2025-02-11T08:49:48.630Z,529,1549.8046874999998,527,1543.9453125
2025-02-11T08:49:48.747Z,527,1543.9453125,519,1520.5078125
2025-02-11T08:49:48.747Z,527,1543.9453125,516,1511.71875
2025-02-11T08:49:48.747Z,531,1555.6640625,525,1538.0859375
2025-02-11T08:49:48.747Z,534,1564.4531249999998,537,1573.2421875
2025-02-11T08:49:48.747Z,533,1561.5234375,544,1593.75
2025-02-11T08:49:48.747Z,527,1543.9453125,539,1579.1015624999998
2025-02-11T08:49:48.747Z,523,1532.2265625,531,1555.6640625
2025-02-11T08:49:48.747Z,525,1538.0859375,533,1561.5234375
2025-02-11T08:49:48.747Z,529,1549.8046874999998,541,1584.9609375
2025-02-11T08:49:48.747Z,530,1552.734375,544,1593.75
2025-02-11T08:49:48.747Z,524,1535.1562499999998,539,1579.1015624999998
2025-02-11T08:49:48.747Z,519,1520.5078125,530,1552.734375
2025-02-11T08:49:48.747Z,521,1526.3671875,529,1549.8046874999998
2025-02-11T08:49:48.747Z,525,1538.0859375,539,1579.1015624999998
2025-02-11T08:49:48.747Z,525,1538.0859375,546,1599.609375
2025-02-11T08:49:48.841Z,524,1535.1562499999998,543,1590.8203124999998
2025-02-11T08:49:48.841Z,521,1526.3671875,537,1573.2421875
2025-02-11T08:49:48.841Z,521,1526.3671875,536,1570.3124999999998
2025-02-11T08:49:48.841Z,523,1532.2265625,541,1584.9609375
2025-02-11T08:49:48.841Z,526,1541.015625,546,1599.609375
2025-02-11T08:49:48.841Z,527,1543.9453125,546,1599.609375
2025-02-11T08:49:48.842Z,526,1541.015625,541,1584.9609375
2025-02-11T08:49:48.842Z,524,1535.1562499999998,539,1579.1015624999998
2025-02-11T08:49:48.842Z,528,1546.8749999999998,549,1608.3984374999998
2025-02-11T08:49:48.842Z,530,1552.734375,558,1634.765625
2025-02-11T08:49:48.842Z,529,1549.8046874999998,557,1631.8359374999998
2025-02-11T08:49:48.842Z,522,1529.2968749999998,548,1605.46875
2025-02-11T08:49:48.842Z,518,1517.5781249999998,540,1582.03125
2025-02-11T08:49:48.842Z,520,1523.4375,541,1584.9609375
2025-02-11T08:49:48.842Z,521,1526.3671875,546,1599.609375
2025-02-11T08:49:48.878Z,519,1520.5078125,546,1599.609375
2025-02-11T08:49:48.878Z,514,1505.8593749999998,539,1579.1015624999998
2025-02-11T08:49:48.878Z,514,1505.8593749999998,534,1564.4531249999998
2025-02-11T08:49:48.878Z,520,1523.4375,539,1579.1015624999998
2025-02-11T08:49:48.878Z,525,1538.0859375,547,1602.5390625
2025-02-11T08:49:48.878Z,525,1538.0859375,547,1602.5390625
2025-02-11T08:49:48.878Z,523,1532.2265625,541,1584.9609375
2025-02-11T08:49:48.878Z,521,1526.3671875,533,1561.5234375
2025-02-11T08:49:48.878Z,524,1535.1562499999998,536,1570.3124999999998
2025-02-11T08:49:48.878Z,530,1552.734375,544,1593.75
2025-02-11T08:49:48.878Z,532,1558.5937499999998,548,1605.46875
2025-02-11T08:49:48.878Z,527,1543.9453125,543,1590.8203124999998
2025-02-11T08:49:48.878Z,524,1535.1562499999998,534,1564.4531249999998
2025-02-11T08:49:48.878Z,525,1538.0859375,535,1567.3828125
