Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-01-28T11:17:35.669Z,515,1508.7890625,525,1538.0859375
2025-01-28T11:17:35.669Z,527,1543.9453125,551,1614.2578125
2025-01-28T11:17:35.669Z,531,1555.6640625,567,1661.1328124999998
2025-01-28T11:17:35.669Z,524,1535.1562499999998,558,1634.765625
2025-01-28T11:17:35.669Z,503,1473.6328125,518,1517.5781249999998
2025-01-28T11:17:35.669Z,515,1508.7890625,542,1587.890625
2025-01-28T11:17:35.669Z,520,1523.4375,562,1646.484375
2025-01-28T11:17:35.669Z,516,1511.71875,559,1637.6953124999998
2025-01-28T11:17:35.669Z,503,1473.6328125,531,1555.6640625
2025-01-28T11:17:35.669Z,498,1458.9843749999998,516,1511.71875
2025-01-28T11:17:35.715Z,511,1497.0703125,539,1579.1015624999998
2025-01-28T11:17:35.715Z,521,1526.3671875,562,1646.484375
2025-01-28T11:17:35.715Z,523,1532.2265625,563,1649.4140624999998
2025-01-28T11:17:35.715Z,513,1502.9296875,538,1576.1718749999998
2025-01-28T11:17:35.715Z,507,1485.3515625,516,1511.71875
2025-01-28T11:17:35.715Z,519,1520.5078125,536,1570.3124999999998
2025-01-28T11:17:35.715Z,530,1552.734375,563,1649.4140624999998
2025-01-28T11:17:35.715Z,532,1558.5937499999998,566,1658.203125
2025-01-28T11:17:35.715Z,520,1523.4375,544,1593.75
2025-01-28T11:17:35.715Z,509,1491.2109375,518,1517.5781249999998
2025-01-28T11:17:35.715Z,518,1517.5781249999998,531,1555.6640625
2025-01-28T11:17:35.715Z,529,1549.8046874999998,560,1640.625
2025-01-28T11:17:35.715Z,532,1558.5937499999998,568,1664.0625
2025-01-28T11:17:35.715Z,522,1529.2968749999998,550,1611.328125
2025-01-28T11:17:35.715Z,508,1488.2812499999998,520,1523.4375
2025-01-28T11:17:35.799Z,514,1505.8593749999998,524,1535.1562499999998
2025-01-28T11:17:35.800Z,526,1541.015625,550,1611.328125
2025-01-28T11:17:35.800Z,530,1552.734375,562,1646.484375
2025-01-28T11:17:35.800Z,521,1526.3671875,549,1608.3984374999998
2025-01-28T11:17:35.800Z,507,1485.3515625,519,1520.5078125
2025-01-28T11:17:35.800Z,511,1497.0703125,521,1526.3671875
2025-01-28T11:17:35.800Z,524,1535.1562499999998,551,1614.2578125
2025-01-28T11:17:35.800Z,530,1552.734375,566,1658.203125
2025-01-28T11:17:35.800Z,517,1514.6484375,535,1567.3828125
2025-01-28T11:17:35.800Z,510,1494.140625,518,1517.5781249999998
2025-01-28T11:17:35.800Z,521,1526.3671875,541,1584.9609375
2025-01-28T11:17:35.800Z,525,1538.0859375,559,1637.6953124999998
2025-01-28T11:17:35.800Z,522,1529.2968749999998,555,1625.9765625
2025-01-28T11:17:35.845Z,508,1488.2812499999998,528,1546.8749999999998
2025-01-28T11:17:35.845Z,500,1464.84375,507,1485.3515625
2025-01-28T11:17:35.845Z,511,1497.0703125,528,1546.8749999999998
2025-01-28T11:17:35.846Z,519,1520.5078125,553,1620.1171874999998
2025-01-28T11:17:35.846Z,519,1520.5078125,558,1634.765625
2025-01-28T11:17:35.846Z,507,1485.3515625,537,1573.2421875
2025-01-28T11:17:35.846Z,498,1458.9843749999998,512,1499.9999999999998
2025-01-28T11:17:35.846Z,508,1488.2812499999998,528,1546.8749999999998
2025-01-28T11:17:35.846Z,519,1520.5078125,555,1625.9765625
2025-01-28T11:17:35.846Z,517,1514.6484375,542,1587.890625
2025-01-28T11:17:35.846Z,521,1526.3671875,556,1628.90625
2025-01-28T11:17:35.846Z,518,1517.5781249999998,548,1605.46875
2025-01-28T11:17:35.846Z,504,1476.5624999999998,519,1520.5078125
2025-01-28T11:17:35.846Z,505,1479.4921875,510,1494.140625
2025-01-28T11:17:35.891Z,517,1514.6484375,536,1570.3124999999998
2025-01-28T11:17:35.891Z,521,1526.3671875,553,1620.1171874999998
2025-01-28T11:17:35.891Z,516,1511.71875,546,1599.609375
2025-01-28T11:17:35.891Z,502,1470.703125,516,1511.71875
2025-01-28T11:17:35.891Z,498,1458.9843749999998,504,1476.5624999999998
2025-01-28T11:17:35.891Z,512,1499.9999999999998,531,1555.6640625
2025-01-28T11:17:35.891Z,519,1520.5078125,551,1614.2578125
2025-01-28T11:17:35.891Z,517,1514.6484375,548,1605.46875
2025-01-28T11:17:35.891Z,505,1479.4921875,523,1532.2265625
2025-01-28T11:17:35.891Z,522,1529.2968749999998,557,1631.8359374999998
2025-01-28T11:17:35.891Z,511,1497.0703125,537,1573.2421875
2025-01-28T11:17:35.891Z,501,1467.7734375,507,1485.3515625
2025-01-28T11:17:35.891Z,510,1494.140625,514,1505.8593749999998
2025-01-28T11:17:35.891Z,520,1523.4375,542,1587.890625
2025-01-28T11:17:35.978Z,521,1526.3671875,552,1617.1875
2025-01-28T11:17:35.978Z,514,1505.8593749999998,537,1573.2421875
2025-01-28T11:17:35.978Z,500,1464.84375,505,1479.4921875
2025-01-28T11:17:35.978Z,502,1470.703125,506,1482.421875
2025-01-28T11:17:35.978Z,514,1505.8593749999998,535,1567.3828125
2025-01-28T11:17:35.978Z,519,1520.5078125,550,1611.328125
2025-01-28T11:17:35.978Z,514,1505.8593749999998,541,1584.9609375
2025-01-28T11:17:35.978Z,496,1453.125,510,1494.140625
2025-01-28T11:17:35.978Z,496,1453.125,505,1479.4921875
2025-01-28T11:17:35.978Z,509,1491.2109375,535,1567.3828125
2025-01-28T11:17:35.978Z,513,1502.9296875,555,1625.9765625
2025-01-28T11:17:35.978Z,509,1491.2109375,550,1611.328125
2025-01-28T11:17:35.978Z,498,1458.9843749999998,519,1520.5078125
2025-01-28T11:17:35.978Z,498,1458.9843749999998,506,1482.421875
2025-01-28T11:17:35.978Z,512,1499.9999999999998,533,1561.5234375
2025-01-28T11:17:36.022Z,522,1529.2968749999998,556,1628.90625
2025-01-28T11:17:36.022Z,522,1529.2968749999998,554,1623.046875
2025-01-28T11:17:36.022Z,510,1494.140625,528,1546.8749999999998
2025-01-28T11:17:36.022Z,504,1476.5624999999998,505,1479.4921875
2025-01-28T11:17:36.022Z,517,1514.6484375,525,1538.0859375
2025-01-28T11:17:36.022Z,527,1543.9453125,549,1608.3984374999998
2025-01-28T11:17:36.022Z,527,1543.9453125,550,1611.328125
2025-01-28T11:17:36.022Z,514,1505.8593749999998,526,1541.015625
2025-01-28T11:17:36.022Z,505,1479.4921875,499,1461.9140625
2025-01-28T11:17:36.022Z,516,1511.71875,515,1508.7890625
2025-01-28T11:17:36.022Z,526,1541.015625,546,1599.609375
2025-01-28T11:17:36.022Z,529,1549.8046874999998,553,1620.1171874999998
2025-01-28T11:17:36.022Z,522,1529.2968749999998,532,1558.5937499999998
2025-01-28T11:17:36.022Z,514,1505.8593749999998,504,1476.5624999999998
2025-01-28T11:17:36.162Z,526,1541.015625,514,1505.8593749999998
2025-01-28T11:17:36.162Z,537,1573.2421875,542,1587.890625
2025-01-28T11:17:36.162Z,539,1579.1015624999998,551,1614.2578125
2025-01-28T11:17:36.162Z,531,1555.6640625,536,1570.3124999999998
2025-01-28T11:17:36.162Z,516,1511.71875,503,1473.6328125
2025-01-28T11:17:36.162Z,518,1517.5781249999998,502,1470.703125
2025-01-28T11:17:36.162Z,527,1543.9453125,534,1564.4531249999998
2025-01-28T11:17:36.162Z,532,1558.5937499999998,552,1617.1875
2025-01-28T11:17:36.162Z,529,1549.8046874999998,545,1596.6796875
2025-01-28T11:17:36.162Z,534,1564.4531249999998,559,1637.6953124999998
2025-01-28T11:17:36.162Z,529,1549.8046874999998,551,1614.2578125
2025-01-28T11:17:36.162Z,514,1505.8593749999998,520,1523.4375
2025-01-28T11:17:36.162Z,510,1494.140625,508,1488.2812499999998
2025-01-28T11:17:36.162Z,522,1529.2968749999998,533,1561.5234375
2025-01-28T11:17:36.195Z,527,1543.9453125,551,1614.2578125
2025-01-28T11:17:36.195Z,523,1532.2265625,546,1599.609375
2025-01-28T11:17:36.195Z,506,1482.421875,517,1514.6484375
2025-01-28T11:17:36.195Z,499,1461.9140625,500,1464.84375
2025-01-28T11:17:36.195Z,513,1502.9296875,524,1535.1562499999998
2025-01-28T11:17:36.195Z,524,1535.1562499999998,550,1611.328125
2025-01-28T11:17:36.196Z,526,1541.015625,553,1620.1171874999998
2025-01-28T11:17:36.196Z,518,1517.5781249999998,529,1549.8046874999998
2025-01-28T11:17:36.196Z,508,1488.2812499999998,503,1473.6328125
2025-01-28T11:17:36.196Z,519,1520.5078125,520,1523.4375
2025-01-28T11:17:36.196Z,529,1549.8046874999998,547,1602.5390625
2025-01-28T11:17:36.196Z,530,1552.734375,553,1620.1171874999998
2025-01-28T11:17:36.196Z,523,1532.2265625,534,1564.4531249999998
2025-01-28T11:17:36.196Z,513,1502.9296875,507,1485.3515625
2025-01-28T11:17:36.196Z,523,1532.2265625,519,1520.5078125
2025-01-28T11:17:36.255Z,534,1564.4531249999998,550,1611.328125
2025-01-28T11:17:36.255Z,538,1576.1718749999998,562,1646.484375
2025-01-28T11:17:36.255Z,533,1561.5234375,545,1596.6796875
2025-01-28T11:17:36.255Z,519,1520.5078125,513,1502.9296875
2025-01-28T11:17:36.255Z,526,1541.015625,516,1511.71875
2025-01-28T11:17:36.255Z,538,1576.1718749999998,545,1596.6796875
2025-01-28T11:17:36.255Z,542,1587.890625,558,1634.765625
2025-01-28T11:17:36.255Z,536,1570.3124999999998,547,1602.5390625
2025-01-28T11:17:36.255Z,525,1538.0859375,523,1532.2265625
2025-01-28T11:17:36.255Z,521,1526.3671875,506,1482.421875
2025-01-28T11:17:36.255Z,531,1555.6640625,530,1552.734375
2025-01-28T11:17:36.255Z,536,1570.3124999999998,549,1608.3984374999998
2025-01-28T11:17:36.255Z,534,1564.4531249999998,546,1599.609375
2025-01-28T11:17:36.326Z,521,1526.3671875,517,1514.6484375
2025-01-28T11:17:36.326Z,516,1511.71875,498,1458.9843749999998
