Timestamp,Channel 1,Channel 1 Voltage (µV),Channel 2,Channel 2 Voltage (µV)
2025-02-04T09:24:33.544Z,533,1561.5234375,538,1576.1718749999998
2025-02-04T09:24:33.544Z,513,1502.9296875,505,1479.4921875
2025-02-04T09:24:33.544Z,497,1456.0546874999998,459,1344.7265624999998
2025-02-04T09:24:33.544Z,503,1473.6328125,458,1341.796875
2025-02-04T09:24:33.544Z,509,1491.2109375,485,1420.8984375
2025-02-04T09:24:33.544Z,508,1488.2812499999998,497,1456.0546874999998
2025-02-04T09:24:33.544Z,492,1441.40625,480,1406.25
2025-02-04T09:24:33.544Z,476,1394.53125,450,1318.359375
2025-02-04T09:24:33.544Z,481,1409.1796875,455,1333.0078125
2025-02-04T09:24:33.544Z,492,1441.40625,485,1420.8984375
2025-02-04T09:24:33.544Z,496,1453.125,495,1450.1953125
2025-02-04T09:24:33.544Z,482,1412.109375,479,1403.3203124999998
2025-02-04T09:24:33.544Z,464,1359.375,444,1300.7812499999998
2025-02-04T09:24:33.544Z,467,1368.1640625,439,1286.1328124999998
2025-02-04T09:24:33.544Z,478,1400.390625,470,1376.953125
2025-02-04T09:24:33.601Z,484,1417.9687499999998,496,1453.125
2025-02-04T09:24:33.601Z,477,1397.4609374999998,488,1429.6875
2025-02-04T09:24:33.601Z,458,1341.796875,444,1300.7812499999998
2025-02-04T09:24:33.601Z,457,1338.8671875,422,1236.328125
2025-02-04T09:24:33.601Z,471,1379.8828125,444,1300.7812499999998
2025-02-04T09:24:33.601Z,479,1403.3203124999998,472,1382.8125
2025-02-04T09:24:33.601Z,475,1391.6015625,481,1409.1796875
2025-02-04T09:24:33.601Z,456,1335.9374999999998,449,1315.4296874999998
2025-02-04T09:24:33.601Z,450,1318.359375,425,1245.1171875
2025-02-04T09:24:33.601Z,464,1359.375,449,1315.4296874999998
2025-02-04T09:24:33.601Z,474,1388.671875,482,1412.109375
2025-02-04T09:24:33.601Z,474,1388.671875,486,1423.828125
2025-02-04T09:24:33.601Z,456,1335.9374999999998,451,1321.2890625
2025-02-04T09:24:33.601Z,449,1315.4296874999998,416,1218.75
2025-02-04T09:24:33.653Z,463,1356.4453124999998,435,1274.4140625
2025-02-04T09:24:33.653Z,475,1391.6015625,476,1394.53125
2025-02-04T09:24:33.653Z,477,1397.4609374999998,494,1447.2656249999998
2025-02-04T09:24:33.653Z,460,1347.65625,467,1368.1640625
2025-02-04T09:24:33.653Z,449,1315.4296874999998,427,1250.9765625
2025-02-04T09:24:33.653Z,462,1353.515625,437,1280.2734375
2025-02-04T09:24:33.653Z,477,1397.4609374999998,470,1376.953125
2025-02-04T09:24:33.653Z,480,1406.25,490,1435.546875
2025-02-04T09:24:33.653Z,464,1359.375,475,1391.6015625
2025-02-04T09:24:33.653Z,446,1306.6406249999998,438,1283.2031249999998
2025-02-04T09:24:33.653Z,457,1338.8671875,442,1294.9218749999998
2025-02-04T09:24:33.654Z,472,1382.8125,482,1412.109375
2025-02-04T09:24:33.654Z,478,1400.390625,509,1491.2109375
2025-02-04T09:24:33.654Z,466,1365.234375,495,1450.1953125
2025-02-04T09:24:33.654Z,450,1318.359375,450,1318.359375
2025-02-04T09:24:33.708Z,458,1341.796875,433,1268.5546875
2025-02-04T09:24:33.708Z,477,1397.4609374999998,466,1365.234375
2025-02-04T09:24:33.708Z,488,1429.6875,503,1473.6328125
